case_id	case_name_abbreviation	decision_date	court_id
1609097	McKennon v. Jones	1951-12-17	8808
1609100	Kendrick v. Rankin	1951-12-17	8808
1609105	Yeager v. Powell	1951-12-17	8808
1609132	Warren v. Commercial Standard Insurance	1951-12-17	8808
1609135	Dunn v. Dunn	1951-12-17	8808
1609159	Houston v. Carson	1951-12-17	8808
1609178	Prudential Insurance v. Ruby	1951-12-17	8808
1609201	Brooks v. McSpadden	1951-12-17	8808
1609121	Whitaker v. Mitchell Manufacturing Co.	1952-01-01	8808
1609085	Charles Advertising Co. v. Graves	1952-01-07	8808
1609144	Smith v. Clark	1952-01-07	8808
1609146	Garner v. Horne	1952-01-07	8808
1609155	Holt v. Gregory	1952-01-07	8808
1609167	Nicholas v. Bingamon	1952-01-07	8808
1609236	Gardner v. Willson	1952-01-07	8808
1609062	Stilley v. Stilley	1952-01-14	8808
1609095	Buffington v. Carson	1952-01-14	8808
1609110	Franklin Life Insurance v. Burgess	1952-01-14	8808
1609168	Phillips v. Graves	1952-01-14	8808
1609189	Pinkert v. Reagan	1952-01-14	8808
1609214	W. B. Bynum Cooperage Co. v. Coulter	1952-01-14	8808
1609223	Smith v. State	1952-01-14	8808
1609081	Taylor v. Crouch	1952-01-21	8808
1609089	State Press Co. v. Willett	1952-01-21	8808
1609127	Pigg v. State	1952-01-21	8808
1609129	Ellis v. Hall	1952-01-21	8808
1609150	Sage v. Sage	1952-01-21	8808
1609182	Powell v. South Bend Plantation, Inc.	1952-01-21	8808
1609184	Smith v. Smith	1952-01-21	8808
1609237	Universal Life & Accident Insurance v. Stuart	1952-01-21	8808
1660016	Reasor-Hill Corp. v. Harrison	1952-01-21	8808
1609057	Tucker v. Atkinson	1952-01-28	8808
1609078	White River Levee District v. Beeman	1952-01-28	8808
1609131	Papan v. Resolute Insurance	1952-01-28	8808
1609156	Worthen Bank & Trust Co. v. Kelley-Nelson Construction Co.	1952-01-28	8808
1609172	Heeb v. Prysock	1952-01-28	8808
1609202	Rubly v. Arkansas-Louisiana Gas Co.	1952-01-28	8808
1609212	Sharpensteen v. Pearce	1952-01-28	8808
1609213	Hill v. Jones	1952-01-28	8808
1609215	Horton v. Smith	1952-01-28	8808
1609073	Sandefer v. Sandefer	1952-02-04	8808
1609122	Byars v. Gregory	1952-02-04	8808
1609158	Blaylock v. Herrington	1952-02-04	8808
1609169	Varner v. County Board of Education	1952-02-04	8808
1609174	Vaughan v. Doss	1952-02-04	8808
1609188	Davis v. Collins	1952-02-04	8808
1609195	Wood v. Wood	1952-02-04	8808
1660117	Sims v. Morris	1952-02-04	8808
1660008	Terry v. Plunkett-Jarrell Grocer Co.	1952-02-11	8808
1660021	Dolly Parker Motors, Inc. v. Stinson	1952-02-11	8808
1660043	Healey & Roth v. Huie	1952-02-11	8808
1660047	Waller v. Waller	1952-02-11	8808
1660050	Rider v. City of Batesville	1952-02-11	8808
1660062	Beery v. Cato	1952-02-11	8808
1660063	Schuck v. Murdock Acceptance Corp.	1952-02-11	8808
1660122	Smith v. Kappler	1952-02-11	8808
1660125	Arnold v. State ex rel. Burton	1952-02-11	8808
1659977	Manzo v. Boulet	1952-02-18	8808
1660035	Barrett v. Fort Smith Structural Steel Co.	1952-02-18	8808
1660075	Arkansas Public Service Commission v. Arkansas-Missouri Power Co.	1952-02-18	8808
1660077	American Standard Life Insurance v. Meier	1952-02-18	8808
1660088	Reasor-Hill Corp. v. Golden	1952-02-18	8808
1660167	Chambers v. Chambers	1952-02-18	8808
1660171	City of Ft. Smith v. Southwestern Bell Telephone Co.	1952-02-18	8808
1660173	Johnson v. Taylor	1952-02-18	8808
1659975	Deal v. Deal	1952-02-25	8808
1660044	Hewitt v. Morgan	1952-02-25	8808
1660066	Davis v. Self	1952-02-25	8808
1660078	Smiley v. Thomas	1952-02-25	8808
1660082	Smart v. Crow	1952-02-25	8808
1660129	Pickens v. Board of Apportionment	1952-02-25	8808
1659992	Smith v. State	1952-03-03	8808
1660010	Gardner v. Johnson	1952-03-03	8808
1660033	Farmer v. Barnes	1952-03-03	8808
1660046	Richardson v. Donaldson	1952-03-03	8808
1660061	Norris v. Mississippi County Electric Cooperative, Inc.	1952-03-03	8808
1660138	Brown v. Mifflin	1952-03-03	8808
1660199	Smith v. Rose Courts, Inc.	1952-03-03	8808
1660014	Stevens v. Owen	1952-03-10	8808
1660025	Napier v. State	1952-03-10	8808
1660058	Reynolds v. State	1952-03-10	8808
1660059	Williams v. Hildebrand	1952-03-10	8808
1660072	Keenan v. Crain	1952-03-10	8808
1660152	Ables v. Garner	1952-03-10	8808
1660160	City of Harrison v. Dowell	1952-03-10	8808
1660003	Seabolt v. Moses	1952-03-17	8808
1660086	Peoples Loan & Investment Co. v. King	1952-03-17	8808
1660093	Southwestern Bell Telephone Co. v. Smith	1952-03-17	8808
1660119	Pinkert v. Polk	1952-03-17	8808
1660131	Manzo v. Park	1952-03-17	8808
1660159	Dowd v. Elliott	1952-03-17	8808
1660189	Sibley v. Manufacturers Furniture Co.	1952-03-17	8808
1659974	Lewis v. State	1952-03-24	8808
1659985	Smith v. Smith	1952-03-24	8808
1659998	Dodson v. Abercrombie	1952-03-24	8808
1660036	Shrieves v. Yarbrough	1952-03-24	8808
1660089	Roberts v. State	1952-03-24	8808
1660101	Mabbitt v. Wilkerson	1952-03-24	8808
1660107	Irby v. Drusch	1952-03-24	8808
1660144	T. J. Moss Tie & Timber Co. v. Martin	1952-03-24	8808
1660038	Kimmons v. Benson	1952-03-31	8808
1660069	Fausett Builders, Inc. v. Globe Indemnity Co.	1952-03-31	8808
1660083	Howell v. State	1952-03-31	8808
1660084	United States Fidelity & Guaranty Co. v. Colonial Baking Co.	1952-03-31	8808
1660091	Burris v. Carroll Electric Cooperative Corp.	1952-03-31	8808
1660098	Lewis v. Bank of Kensett	1952-03-31	8808
1660109	Glover v. State	1952-03-31	8808
1659984	McClure v. McClure	1952-04-07	8808
1659999	Evans v. del Castillo	1952-04-07	8808
1660004	Menser v. Goodyear Tire & Rubber Co.	1952-04-07	8808
1660018	Cooper v. Cook	1952-04-07	8808
1660039	Ketchum v. Cook	1952-04-07	8808
1660051	Farmer v. L. H. Knight Co.	1952-04-07	8808
1660136	Baker v. Slaughter	1952-04-07	8808
1659976	Rogers v. Crawford	1952-04-14	8808
1660006	Junction City Special School District No. 75 v. Whiddon	1952-04-14	8808
1660012	Pearson v. Faulkner Radio Service Co.	1952-04-14	8808
1660026	Southern Farm Bureau Casualty Insurance v. Anderson	1952-04-14	8808
1660092	Clinton v. Morrow	1952-04-14	8808
1660100	Tellier v. Darragh	1952-04-14	8808
1660153	Johnson v. Palmer	1952-04-14	8808
1660195	Hampton v. Hampton	1952-04-14	8808
1656503	Lion Oil Co. v. Reeves	1952-04-21	8808
1659990	Hignight v. Blevins Implement Co.	1952-04-21	8808
1660032	Meadows v. Quoss	1952-04-21	8808
1660055	Kelley Brothers Lumber Co. v. Leming	1952-04-21	8808
1660060	C. & B. Construction Co. v. Roach	1952-04-21	8808
1660157	City of Little Rock v. Hocott	1952-04-21	8808
1660180	Chicago, Rock Island & Pacific Railroad v. Sparks	1952-04-21	8808
1659978	Banks v. Howell	1952-04-28	8808
1659980	Fikes v. Johnson	1952-04-28	8808
1660056	Carpenter v. Eason	1952-04-28	8808
1660067	Broach v. McPherson	1952-04-28	8808
1660070	Cox Bros. Lumber Co. v. Jones	1952-04-28	8808
1660071	Parker-Mayflower Dairy Co. v. Collie	1952-04-28	8808
1660115	Callahan v. Little Rock Distributing Co.	1952-04-28	8808
1660118	Crute v. Hyatt	1952-04-28	8808
1660192	Schuman v. Mosley	1952-04-28	8808
1659994	Hardwick v. State	1952-05-05	8808
1660064	Morley v. E. E. Barber Construction Co.	1952-05-05	8808
1660076	Matthews v. Prewitt	1952-05-05	8808
1660095	National Bank v. Young	1952-05-05	8808
1660108	Stucker v. Hartford Accident & Indemnity Co.	1952-05-05	8808
1660116	Mitchell v. Mitchell	1952-05-05	8808
1660121	McBryde v. Wilson	1952-05-05	8808
1660147	City of Marianna v. Gray	1952-05-05	8808
1660150	Dickinson v. Stephenson	1952-05-05	8808
1660155	Webb v. Manhattan Life Insurance	1952-05-05	8808
1660045	Galloway v. Marathon Insurance	1952-05-12	8808
1660049	Mahan v. Parks	1952-05-12	8808
1660053	Haley v. Brewer	1952-05-12	8808
1660068	Ford v. State	1952-05-12	8808
1660079	Shell Oil Co. v. Miller	1952-05-12	8808
1660097	Sellers v. Harvey	1952-05-12	8808
1660113	Polk v. Willey	1952-05-12	8808
1659989	Jones v. Williams	1952-05-19	8808
1660020	Bodman v. Brizzolara	1952-05-19	8808
1660022	Ensminger v. Sheffield	1952-05-19	8808
1660102	Jennings v. Bowman	1952-05-19	8808
1660105	Winston v. Personal Finance Co. of Pine Bluff, Inc.	1952-05-19	8808
1660176	Clement v. Blythe	1952-05-19	8808
1660191	Strickler v. State Auto Finance Co.	1952-05-19	8808
1660015	Hare v. General Contract Purchase Corp.	1952-05-26	8808
1660030	Planque v. Mark	1952-05-26	8808
1660034	Lewis v. Houchins	1952-05-26	8808
1660052	Johnson v. Darnell	1952-05-26	8808
1660080	Chamber of Commerce v. Chicago, Rock Island & Pacific Railroad	1952-05-26	8808
1660164	Harris Distributors, Inc. v. Marlin	1952-05-26	8808
1660182	McDaniel v. McDaniel	1952-05-26	8808
1659982	Haley v. Brewer	1952-06-02	8808
1659987	Alexander v. Sims	1952-06-02	8808
1660001	Lion Oil Co. v. Marsh	1952-06-02	8808
1660011	Farmers Electric Cooperative Corp. v. Arkansas Power & Light Co.	1952-06-02	8808
1660040	Jones v. National Bank of Commerce	1952-06-02	8808
1660054	Watson v. Cornish	1952-06-02	8808
1660081	Missouri Pacific Railroad v. Peters	1952-06-02	8808
1660104	City of Little Rock v. Henson	1952-06-02	8808
1660127	Ellis v. Ellis	1952-06-02	8808
1660194	Terry v. Esso Standard Oil Co.	1952-06-02	8808
1660017	Woollard v. Arkansas State Highway Commission	1952-06-09	8808
1660029	McNeely v. Ballard	1952-06-09	8808
1660037	Strickland v. Quality Building & Security Co.	1952-06-09	8808
1660042	Terrell v. Gregory	1952-06-09	8808
1660057	Rowe v. Housing Authority	1952-06-09	8808
1660085	City of Stuttgart v. Elms	1952-06-09	8808
1660111	Bergdorf v. Chandler	1952-06-09	8808
1660112	Dixon v. Dixon	1952-06-09	8808
1660132	Arkansas Medical & Hospital Service, Inc. v. Cragar	1952-06-09	8808
1659993	Jeffery v. Fry	1952-06-16	8808
1660005	Wooten v. State	1952-06-16	8808
1660007	Davis v. Wright	1952-06-16	8808
1660065	Wooten v. State	1952-06-16	8808
1660114	Frazier v. Hanes	1952-06-16	8808
1660178	General Contract Purchase Corp. v. Clem	1952-06-16	8808
1660184	Slatton v. Hill	1952-06-16	8808
1660188	Maddox v. State	1952-06-16	8808
1656520	Raney v. Gunn	1952-06-23	8808
1659995	McKinney v. Caldwell	1952-06-23	8808
1660000	Reibstein v. Reibstein	1952-06-23	8808
1660013	Servaes v. Bryant	1952-06-23	8808
1660048	Nicholson v. Ash Flat School District No. 4	1952-06-23	8808
1660096	Townley v. Equitable Life Assurance Society of the United States	1952-06-23	8808
1660120	Goldman & Co. v. City of North Little Rock	1952-06-23	8808
1660142	Stevens v. Gilliam	1952-06-23	8808
1660186	Cooke v. Gentry	1952-06-23	8808
1659979	Thompson v. Arkansas National Bank	1952-06-30	8808
1659981	Dowell v. School District No. 1	1952-06-30	8808
1659997	Staggs v. Story	1952-06-30	8808
1660019	Bishop v. Lucas	1952-06-30	8808
1660024	Mothershead v. Ponder	1952-06-30	8808
1660074	Underdown v. State	1952-06-30	8808
1660090	Carter v. Taylor	1952-06-30	8808
1660106	Phillips v. Worthen	1952-06-30	8808
1660110	Scrivner v. Portis Mercantile Co.	1952-06-30	8808
1660175	Dobbs v. Southwestern Bell Telephone Co.	1952-06-30	8808
1660197	Ratcliffe v. Williams	1952-06-30	8808
1659983	Hamlin v. Darr	1952-07-07	8808
1659988	Dean v. Dodge	1952-07-07	8808
1659996	Security State Fire Insurance v. Harris	1952-07-07	8808
1660009	Fletcher v. Ray	1952-07-07	8808
1660027	Williams v. Swann	1952-07-07	8808
1660028	Bolls v. Craig	1952-07-07	8808
1660073	Wren v. Pearah	1952-07-07	8808
1660087	Sharpensteen v. State	1952-07-07	8808
1660094	Holland Construction Co. v. Sullivan	1952-07-07	8808
1659986	Jewell v. State	1952-10-06	8808
1659991	Lewis v. State	1952-10-06	8808
1660002	Horne v. State	1952-10-06	8808
1660031	Bradley v. Hall	1952-10-06	8808
1660123	Texas Illinois Natural Gas Pipeline Co. v. Lawhon	1952-10-06	8808
1660139	Southern Electrical Corp. v. Ashley-Chicot Electric Co-Op, Inc.	1952-10-06	8808
1660166	Capitol Monument Co. v. State Capitol Grounds Commission	1952-10-06	8808
1656599	Grigson & Gibson v. State	1952-10-13	8808
1660023	Smith v. State	1952-10-13	8808
1660041	Dodd v. Bonds	1952-10-13	8808
1660099	Taylor v. State	1952-10-13	8808
1660162	Viesey v. Wooten	1952-10-13	8808
1656452	Hailey v. Carter	1952-10-20	8808
1656474	H. B. Deal & Co. v. Head	1952-10-20	8808
1656544	Pemberton v. State	1952-10-20	8808
1656549	Ellis v. Hall	1952-10-20	8808
1656586	Veatch v. State	1952-10-20	8808
1656610	Ex parte Faulkner & Coleman	1952-10-20	8808
1656611	Farmers Union Mutual Insurance v. Wyman	1952-10-20	8808
1656615	West v. General Contract Purchase Corp.	1952-10-20	8808
1660103	Willis v. State	1952-10-20	8808
1656508	Cheek v. Hall	1952-10-27	8808
1656517	Keenan v. Strait	1952-10-27	8808
1656524	Fikes v. State	1952-10-27	8808
1656533	Steele v. Robinson	1952-10-27	8808
1656547	Black & White Cab Co. v. Doville	1952-10-27	8808
1656550	Dearien v. Lancaster	1952-10-27	8808
1656568	Pyramid Life Insurance v. Williams	1952-10-27	8808
1656590	Jernigan v. Baker	1952-10-27	8808
1656620	McSpadden v. Marshall	1952-10-27	8808
1656634	Ex parte Johnston	1952-10-27	8808
1656442	Hatchett v. Story	1952-11-03	8808
1656471	Woodmen of World Life Insurance Society v. Counts	1952-11-03	8808
1656522	Jackson v. State	1952-11-03	8808
1656526	McCool v. Jones	1952-11-03	8808
1656528	Hannah v. Daniel	1952-11-03	8808
1656539	Casey v. Strait	1952-11-03	8808
1656592	Reconstruction Finance Corp. v. Home Investment Co.	1952-11-03	8808
1656598	Daugherty v. Helena & Northwestern Railway	1952-11-03	8808
1656601	Rankin v. Williams	1952-11-03	8808
1656632	Eiermann v. Beck	1952-11-03	8808
1656445	Peebles v. Garland	1952-11-10	8808
1656458	Trantham v. Trantham	1952-11-10	8808
1656460	Little Rock Road Machinery Co. v. Frazier	1952-11-10	8808
1656516	Willis v. State	1952-11-10	8808
1656548	Welch v. Burton	1952-11-10	8808
1656573	Arkansas Motor Freight Lines, Inc. v. Johnson	1952-11-10	8808
1656579	Spartan Drilling Co. v. Bull	1952-11-10	8808
1656605	Saulsberry v. Siegel	1952-11-10	8808
1656456	Ouachita Rural Electric Cooperative Corp. v. Garrett	1952-11-17	8808
1656481	Newell v. Arlington Hotel Co.	1952-11-17	8808
1656490	Shepherd v. State	1952-11-17	8808
1656505	Seawood v. Ozan Lumber Co.	1952-11-17	8808
1656580	Whitton v. Arnold	1952-11-17	8808
1656631	Parker v. Keenan	1952-11-17	8808
1656635	Head v. State	1952-11-17	8808
1656457	Lindner v. Mid-Continent Petroleum Corp.	1952-11-24	8808
1656462	Satterwhite v. Young	1952-11-24	8808
1656486	Carson v. Henslee	1952-11-24	8808
1656504	Anderson v. State	1952-11-24	8808
1656513	Providence Washington Insurance v. McKenzie	1952-11-24	8808
1656536	Parker v. Marsh	1952-11-24	8808
1656562	Commercial Credit Corp. v. Mackay	1952-11-24	8808
1656566	Carney v. Dunn	1952-11-24	8808
1656450	Evans v. City of Little Rock	1952-12-01	8808
1656488	Steward v. Rust	1952-12-01	8808
1656512	Wendler v. Burns	1952-12-01	8808
1656518	Dalrymple v. Dalrymple	1952-12-01	8808
1656560	Meadows v. Costoff	1952-12-01	8808
1656564	Rollans v. Douglas	1952-12-01	8808
1656571	Driver v. Kelley	1952-12-01	8808
1656597	Street Improvement District No. 419 v. Pinkert	1952-12-01	8808
1656602	Johnson v. Daniels	1952-12-01	8808
1656451	Faust Band Saw Mill v. Richardson	1952-12-08	8808
1656463	Wimberly v. Norman	1952-12-08	8808
1656492	Goodman v. Storey	1952-12-08	8808
1656514	Strange v. Corley	1952-12-08	8808
1656572	Providence Washington Insurance v. Arkansas Farm Bureau Finance Co.	1952-12-08	8808
1656577	Ramsey v. Ramsey	1952-12-08	8808
1656585	Home Co. v. Lammers	1952-12-08	8808
1656603	May v. Alsobrook	1952-12-08	8808
1656613	Crittenden v. Lytle	1952-12-08	8808
1656448	Searcy Federal Savings & Loan Ass'n v. City of Searcy	1952-12-15	8808
1656467	Routen v. Walthour-Flake Co.	1952-12-15	8808
1656472	Cayce v. Nordin	1952-12-15	8808
1656527	Parker v. Jones	1952-12-15	8808
1656543	Parks v. Crowley	1952-12-15	8808
1656559	Ward v. Farrell	1952-12-15	8808
1656574	Nance v. Flaugh	1952-12-15	8808
1656589	Arkansas State Game & Fish Commission v. Kizer	1952-12-15	8808
1656623	Withrow v. Sullivan	1952-12-15	8808
1656443	Chicago, Rock Island & Pacific Railroad v. Williams	1952-12-22	8808
1656444	Resolute Insurance v. Bailey	1952-12-22	8808
1656470	Penney v. Vessells	1952-12-22	8808
1656501	Curlin v. Harding Drain Improvement District	1952-12-22	8808
1656531	Arnold Barber & Beauty Supply Co. v. Provance	1952-12-22	8808
1656540	Powers v. Long	1952-12-22	8808
1656567	Welch Grape Juice Co. v. Roberts	1952-12-22	8808
1656594	Lyon v. Bolliger	1952-12-22	8808
1656616	Meek v. Bledsoe	1952-12-22	8808
1656621	Sanders v. Abernathy	1952-12-22	8808
1656453	Laws v. Melton	1953-01-12	8808
1656454	C & L Rural Electric Cooperative Corp. v. Kincaid	1953-01-12	8808
1656511	Todd v. Thedford	1953-01-12	8808
1656552	Parker v. Kern-Limerick, Inc.	1953-01-12	8808
1656556	Oak Ridge Minerals, Inc. v. McKnight	1953-01-12	8808
1656596	Vanlandingham v. School District No. 37	1953-01-12	8808
1656482	New York Life Insurance v. Thweatt	1953-01-19	8808
1656502	Kansas City Fire & Marine Insurance v. Kellum	1953-01-19	8808
1656523	Great American Indemnity Co. v. Bailey	1953-01-19	8808
1656557	Tolson v. Pyramid Life Insurance	1953-01-19	8808
1656578	Local Union No. 656 v. Missouri Pacific Railroad	1953-01-19	8808
1656627	Stewart v. State	1953-01-19	8808
1656449	Union Life Insurance v. Epperson	1953-01-26	8808
1656461	Fiser v. Clayton	1953-01-26	8808
1656483	Federal Compress & Warehouse Co. v. Call	1953-01-26	8808
1656510	Woodson v. Lee	1953-01-26	8808
1656555	Twist v. Twist	1953-01-26	8808
1656604	Slate v. State	1953-01-26	8808
1656446	Beaver Bayou Drainage District v. Lee-Phillips Drainage District	1953-02-02	8808
1656497	Stallings Bros. Feed Mill v. Stovall	1953-02-02	8808
1656545	Meadows v. Costoff	1953-02-02	8808
1656546	Krohn v. Krohn	1953-02-02	8808
1656582	Bodner v. State	1953-02-02	8808
1656587	Parker v. Murry	1953-02-02	8808
1656628	Richardson & Shoop v. State	1953-02-02	8808
1656521	Shelton v. Gaston	1953-02-09	8808
1656575	Wilson v. Border Queen Kitchen Cabinet Co.	1953-02-09	8808
1656581	May v. May	1953-02-09	8808
1656588	Arkansas Power & Light Co. v. Morris	1953-02-09	8808
1656609	Garner v. Lowery	1953-02-09	8808
1656447	Massey v. Poteau Trucking Co.	1953-02-16	8808
1656484	Mathews Trucking Corp. v. Zimmerman	1953-02-16	8808
1656487	American Bus Lines, Inc. v. Merritt	1953-02-16	8808
1656498	Bishop v. Williams	1953-02-16	8808
1656500	Southark Trading Co. v. Pesses	1953-02-16	8808
1656538	Townson v. Townson	1953-02-16	8808
1656618	Haering Oil Co. v. Beasley	1953-02-16	8808
1656455	Lipsmeyer v. Farmers Tractor & Implement Co.	1953-02-23	8808
1656465	Hargis v. Hargis	1953-02-23	8808
1656509	Gillespie v. Prairie County Equalization Board	1953-02-23	8808
1656554	Long-Bell Lumber Co. v. Auxer	1953-02-23	8808
1656558	Arkansas Electric Cooperative Corp. v. Arkansas-Missouri Power Co.	1953-02-23	8808
1656561	Nickles v. Wood	1953-02-23	8808
1656593	Sequoyah Feed & Supply Co. v. Robinson	1953-02-23	8808
1656459	City of West Helena v. Bockman	1953-03-02	8808
1656473	Resolute Insurance v. Mize	1953-03-02	8808
1656480	Robinson v. Gulley	1953-03-02	8808
1656496	State v. Duncan	1953-03-02	8808
1656525	Rawls v. Tansil	1953-03-02	8808
1656565	Arkansas Fuel Oil Co. v. Gaylord	1953-03-02	8808
1656600	Layne-Arkansas Co. v. Henderson	1953-03-02	8808
1656614	Paul v. Camden Motor Co.	1953-03-02	8808
1656633	Woodruff Electric Cooperative Corp. v. Weis Butane Gas Co.	1953-03-02	8808
1656476	Paskle v. Paskle	1953-03-09	8808
1656494	Jones v. Harris	1953-03-09	8808
1656506	City of Blytheville v. Parks	1953-03-09	8808
1656570	Thompson v. Chadwick	1953-03-09	8808
1656591	Reddmann v. Reddmann	1953-03-09	8808
1656619	Loomis v. Loomis	1953-03-09	8808
1656624	Berry v. Finkbeiner	1953-03-09	8808
1656464	Wallace v. Wells	1953-03-16	8808
1656475	Seaton v. Seaton	1953-03-16	8808
1656493	Lancaster v. Robinson	1953-03-16	8808
1656515	Porter-DeWitt Construction Co. v. Danley	1953-03-16	8808
1656530	Barnes v. Rebsamen Motors, Inc.	1953-03-16	8808
1656535	Evans & Foust v. State	1953-03-16	8808
1656569	Browder v. St. Louis Southwestern Railway Co.	1953-03-16	8808
1656576	Bennett v. State	1953-03-16	8808
1656595	Mothershead v. Douglas	1953-03-16	8808
1656606	Chetopa State Bank v. Manes	1953-03-16	8808
1656608	Bruno v. Bruno	1953-03-16	8808
1656466	Gamble v. Johnson	1953-03-23	8808
1656485	Pierce v. Lowe	1953-03-23	8808
1656499	Reece v. Webster	1953-03-23	8808
1656529	Trotter v. Hudson	1953-03-23	8808
1656583	Floyd v. Dillaha	1953-03-23	8808
1656612	Feldmann v. Kinslow	1953-03-23	8808
1656617	Roy v. Bennett	1953-03-23	8808
1656630	Herpin v. Webb	1953-03-23	8808
