case_id	case_name_abbreviation	decision_date	court_id
5280971	State v. West Great Falls Flood Control & Drainage District	1970-04-10	8829
5282508	State v. Wilcox	1970-04-13	8829
5280008	State v. Bliss	1970-04-14	8829
5280218	State v. Lamping	1970-04-14	8829
5280257	State v. Burchard	1970-04-14	8829
5280387	State v. Sorensen	1970-04-14	8829
5280452	State v. Byrne	1970-04-14	8829
5280717	State v. Gun	1970-04-14	8829
5280798	State v. Evans	1970-04-14	8829
5281253	State v. Schatz	1970-04-14	8829
5281440	State v. Curtis	1970-04-14	8829
5281546	State v. Dimler	1970-04-14	8829
5281704	State v. Dieziger	1970-04-14	8829
5282085	State v. Gong	1970-04-14	8829
5282302	State v. Clancy	1970-04-14	8829
5282357	State v. Jones	1970-04-14	8829
5282371	State v. Leek	1970-04-14	8829
5282588	State v. Hoffhine	1970-04-14	8829
5282622	State v. Wing	1970-04-14	8829
5282486	State ex rel. Hull v. District Court of the Eighth Judicial District	1970-04-27	8829
5280575	Brodie v. City of Missoula	1970-04-29	8829
5280671	Schenk v. State	1970-04-29	8829
5281141	State v. District Court of the Thirteenth Judicial District	1970-04-30	8829
5280869	Home Insurance v. Pinski Bros.	1970-05-01	8829
5281567	City of Helena v. Omholt	1970-05-01	8829
5280311	State ex rel. Freeman v. District Court of the Thirteenth Judicial District	1970-05-06	8829
5282323	In re LaFountaine	1970-05-06	8829
5282571	In re Sentence Review Division of the Supreme Court	1970-05-14	8829
5280288	State ex rel. Dickenson v. District Court	1970-05-29	8829
5280045	Fickes v. Missoula County	1970-06-04	8829
5280699	State ex rel. Callaghan v. Vanisko	1970-06-04	8829
5280092	State Highway Commission v. Vaughan	1970-06-08	8829
5280647	Hohensee v. Chemodurow	1970-06-10	8829
5281071	Timmerman v. Gabriel	1970-06-12	8829
5277706	Loney v. Pettapiece	1970-06-15	8829
5281008	Teamsters, Chauffeurs, Warehousemen & Helpers, Local 45 v. Montana Liquor Control Board	1970-06-24	8829
5281032	State ex rel. Adams v. District Court of the Ninth Judicial District	1970-06-29	8829
5282428	Petersen Sheep & Cattle Co. v. Moss	1970-06-29	8829
5280140	State v. Dunn	1970-06-30	8829
5282035	Home Insurance v. Pinski Bros.	1970-06-30	8829
5281684	Cross v. Trethewey	1970-07-02	8829
5282456	In re Gray	1970-07-06	8829
5280596	State v. Barrows	1970-07-07	8829
5282256	State v. Alley	1970-07-08	8829
5280027	State v. Corliss	1970-07-09	8829
5280073	State v. Hawkins	1970-07-09	8829
5280119	State v. Haynie	1970-07-09	8829
5280620	State v. Ruona	1970-07-09	8829
5280769	State v. Gibson	1970-07-09	8829
5280819	State v. Brooks	1970-07-09	8829
5280945	State v. Bouldin	1970-07-09	8829
5281118	State v. Barcroft	1970-07-09	8829
5281230	State v. Bourdon	1970-07-09	8829
5281271	State v. Yellow Robe	1970-07-09	8829
5281315	State v. Walgreave	1970-07-09	8829
5281640	State v. Cole	1970-07-09	8829
5281655	State v. Prescott	1970-07-09	8829
5281762	State v. Williams	1970-07-09	8829
5281819	State v. Beauchamp	1970-07-09	8829
5281861	State v. Lopez	1970-07-09	8829
5281882	State v. Hammond	1970-07-09	8829
5281990	State v. Spurlock	1970-07-09	8829
5282205	State v. Wilson	1970-07-09	8829
5282341	State v. Bagley	1970-07-09	8829
5282400	State v. Zeller	1970-07-09	8829
5282525	State v. Basiak	1970-07-09	8829
5282559	State v. Schantle	1970-07-09	8829
5280416	State ex rel. Arnot v. District Court of the First Judicial District	1970-07-14	8829
5281956	Barrows v. State	1970-07-14	8829
5280440	Deshaw v. Johnson	1970-07-17	8829
5281406	State v. Johnson	1970-07-17	8829
5281292	Morris v. Langhausen	1970-07-21	8829
5281623	State v. Eisenman	1970-07-21	8829
5282174	Smith v. County of Musselshell	1970-07-22	8829
5280895	State v. Bentley	1970-07-23	8829
5282137	Hornung v. Estate of Lagerquist	1970-07-27	8829
5280177	State ex rel. Kidder v. District Court of the Fourth Judicial District	1970-07-28	8829
5280849	State ex rel. Chambers v. School District No. 10	1970-07-28	8829
5281095	Porter v. Porter	1970-07-29	8829
5281894	City of Polson v. Public Service Commission	1970-08-03	8829
5282118	Borgmann v. Diehl	1970-08-03	8829
5280332	Cartwright v. Joyce	1970-08-05	8829
5280739	In re Gray	1970-08-06	8829
5282283	Stevens Insurance v. Howells	1970-08-07	8829
5277956	Salvail v. Great Northern Railway Co.	1970-08-10	8829
5281516	State ex rel. McFarland v. District Court of the Eleventh Judicial District	1970-08-10	8829
5279232	In re Harris	1970-08-17	8829
5279404	Baird v. Chokatos	1970-08-17	8829
5279929	Faith Lutheran Retirement Home v. Veis	1970-08-18	8829
5282648	In re Brittingham	1970-08-19	8829
5277743	State v. Logan	1970-08-20	8829
5278010	Prentice Lumber Co. v. Spahn	1970-08-25	8829
5279669	Cranston v. Musselshell County	1970-09-08	8829
5279452	In re Campbell	1970-09-16	8829
5277801	Glens Falls Insurance v. Irion	1970-09-17	8829
5278768	Hoven v. McPhillips	1970-09-17	8829
5279788	State ex rel. Thompson v. Elementary School District No. 16	1970-09-17	8829
5277976	State ex rel. Corning v. District Court of the 18th Judicial District	1970-10-01	8829
5277865	In re Brittingham	1970-10-02	8829
5279653	Phalen v. Rilley	1970-11-04	8829
5278811	In re Fuchs	1970-11-09	8829
5277927	Rooney v. Agricultural Insurance	1970-11-12	8829
5278417	State v. Gloyne	1970-11-12	8829
5278562	State ex rel. Chambers v. School District No. 10	1970-11-12	8829
5279529	Montana Ass'n of Tobacco & Candy Distributors v. State Board of Equalization	1970-11-12	8829
5279699	In re Allen	1970-11-12	8829
5278077	State Board of Equalization v. Power	1970-11-13	8829
5278223	State v. Bentley	1970-11-13	8829
5277771	State ex rel. Butane Power & Equipment Co. v. District Court of the Seventh Judicial District ex rel. County of Dawson	1970-11-16	8829
5278862	Meccage v. Spartan Insurance	1970-11-16	8829
5279427	Silver v. Daniel	1970-11-16	8829
5279050	Saint Patrick Hospital v. Powell County	1970-11-17	8829
5279075	Smith v. Davis	1970-11-17	8829
5278581	State v. Anderson	1970-11-18	8829
5278967	In re Osier	1970-11-24	8829
5278945	State ex rel. Tamietti v. District Court of the Fourth Judicial District ex rel. County of Missoula	1970-11-25	8829
5279954	Eide Insurance v. Correll	1970-12-02	8829
5279338	In re Porter	1970-12-07	8829
5279607	In re Kline	1970-12-07	8829
5279726	In re the Estate of Brown	1970-12-07	8829
5277882	Gwynn v. City of Philipsburg	1970-12-16	8829
5278443	McLaughlin v. Ballard	1970-12-16	8829
5277647	State ex rel. Lucier v. Murphy	1970-12-17	8829
5278159	Madison v. Pierce	1970-12-17	8829
5279473	Dahlman v. Great Northern Railway Co.	1970-12-17	8829
5279580	Barnes-King Development Co. v. Corette	1970-12-17	8829
5278040	State ex rel. Polish v. District Court of the Third Judicial District ex rel. County of Powell	1970-12-18	8829
5279208	Smiley v. Dolezilek	1970-12-18	8829
5278145	Kielmann v. Mogan	1970-12-23	8829
5278401	In re Bentley	1970-12-31	8829
5278712	In re High Pine	1970-12-31	8829
5279503	Home Insurance v. Pinski Bros.	1971-01-04	8829
5279749	Cascade Insurance v. Glacier General Insurance	1971-01-04	8829
5279818	State ex rel. Shea v. District Court of the Fourth Judicial District ex rel. County of Lake	1971-01-05	8829
5279841	Ginoff v. Holeman G. M. Diesel, Inc.	1971-01-05	8829
5278468	Seder v. Peter Kiewit Sons’ Co.	1971-01-07	8829
5279380	Clough v. Jackson	1971-01-08	8829
5278512	McCollum v. D & M Lumber Co.	1971-01-11	8829
5279003	State v. Olson	1971-01-12	8829
5278533	Baird v. Remoir	1971-02-01	8829
5278906	Bick v. Haidle	1971-02-01	8829
5278311	French v. Abercrombie	1971-02-02	8829
5279638	Ashcraft v. Montana Power Co.	1971-02-02	8829
5277827	Montana State Welfare Board v. Lutheran Social Services	1971-02-03	8829
5278892	State ex rel. Mongar v. District Court of the Fourth Judicial District ex rel. County of Missoula	1971-02-05	8829
5279769	In re Boe	1971-02-08	8829
5279979	City of Three Forks v. State Highway Commission	1971-02-09	8829
5276707	State ex rel. Bell v. District Court	1971-02-10	8829
5278376	Kensmoe v. City of Missoula	1971-02-10	8829
5278635	Mittelstadt v. Buckingham	1971-02-10	8829
5278119	State ex rel. Cole v. District Court of the Twelfth Judicial District ex rel. County of Blaine	1971-02-19	8829
5278696	Forty-Second Legislative Assembly v. Lennon	1971-02-19	8829
5278745	State ex rel. Galyan v. District Court of the Eighth Judicial District ex rel. County of Cascade	1971-02-19	8829
5279305	Farm Bureau Mutual Insurance v. District Court of the Eighteenth Judicial District ex rel. County of Gallatin	1971-02-19	8829
5279557	State ex rel. Offerdahl v. District Court of the Eighth Judicial District ex rel. County of Cascade	1971-02-22	8829
5279182	Dieruf v. Gollaher	1971-02-23	8829
5278654	Carlson v. Ray Geophysical Division	1971-02-24	8829
5278283	State ex rel. Kennerly v. District Court of the Ninth Judicial District ex rel. County of Glacier	1971-02-25	8829
5278674	State v. Watkins	1971-02-25	8829
5277671	State v. Clark—Kotarski	1971-03-01	8829
5279869	Hodgson v. Hodgson	1971-03-01	8829
5279893	State ex rel. Montana Phosphate Products Co. v. Industrial Accident Board	1971-03-01	8829
5278265	Ekwortzel v. Parker	1971-03-02	8829
5278343	Newman v. Estelle	1971-03-03	8829
5278493	Shields v. Murray	1971-03-03	8829
5279266	Hensley v. Stevens	1971-03-03	8829
5279122	State ex rel. State Highway Commission v. Emery	1971-03-05	8829
5275765	Belgrade State Bank v. Elder	1971-03-08	8829
5276320	State ex rel. Bennett v. Dowdall	1971-03-08	8829
5276904	Century Corp. v. Phoenix of Hartford	1971-03-08	8829
5276154	Bryant v. Hall	1971-03-09	8829
5276337	State v. Troglia	1971-03-09	8829
5276821	State ex rel. Cashen v. District Court	1971-03-11	8829
5276492	Sigety v. State Board of Health	1971-03-15	8829
5275278	Elliston Lime Co. v. Prentice Lumber Co.	1971-03-16	8829
5275838	Vogel v. Board of County Commissioners	1971-03-16	8829
5275809	Buerkle v. Montana Power Co.	1971-03-17	8829
5275697	Smith v. Babcock	1971-03-19	8829
5276558	Hartford Accident & Indemnity Co. v. Viken	1971-03-19	8829
5276420	Pease v. Hansen	1971-03-22	8829
5275442	Sisters of Charity of Providence v. Nichols	1971-03-24	8829
5276797	Sorenson v. Lynch	1971-03-24	8829
5276233	Laas v. Montana State Highway Commission	1971-03-30	8829
5276658	Campus v. State	1971-03-31	8829
5275468	State ex rel. State Board of Equalization v. Price	1971-04-01	8829
5276614	Shubat v. State	1971-04-01	8829
5275966	Anaconda Federal Credit Union, #4401 v. West	1971-04-05	8829
5276754	State ex rel. Board of Railroad Commissioners v. District Court	1971-04-05	8829
5276214	Firestone v. Bradshaw	1971-04-08	8829
5276675	Paulson v. Kustom Enterprises, Inc.	1971-04-08	8829
5276305	Glick v. State	1971-04-09	8829
5275731	Medo-Land Dairies v. Montana Milk Control Board	1971-04-12	8829
5276526	Johnson v. Industrial Accident Board	1971-04-13	8829
5275781	American Machine Co. v. Johnson	1971-04-14	8829
5275637	State ex rel. Porter v. District Court	1971-04-20	8829
5275394	State ex rel. Habeck v. District Court	1971-04-23	8829
8518557	In re Advisory Opinion to Commission on Practice	1971-05-05	8829
5275159	Upper Missouri G & T Electric Cooperative, Inc. v. McCone Electric Co-Op., Inc.	1971-05-07	8829
5276184	Libra v. Libra	1971-05-07	8829
5275188	Turner v. Turner	1971-05-10	8829
5276941	State v. Brecht	1971-05-10	8829
5275866	Klaus v. Hillberry	1971-05-14	8829
5276361	State ex rel. Hart v. District Court	1971-05-20	8829
5275946	Eisemann v. Hagel	1971-05-24	8829
5276267	Ameline v. Pack & Co.	1971-05-26	8829
5276593	Keller v. Hanson	1971-05-26	8829
5275258	State ex rel. Stenberg v. Nelson	1971-05-27	8829
5275074	Robins v. Ogle	1971-06-03	8829
5275485	Sexton v. Adams	1971-06-07	8829
5276466	Hart v. Billings Public Stockyards	1971-06-07	8829
5276863	State ex rel. Conrad v. Managhan	1971-06-07	8829
5275220	State v. Decker	1971-06-08	8829
5276769	State v. Zuidema	1971-06-08	8829
5278198	In re Professional Ethics	1971-06-08	8829
5275514	Greener v. City of Great Falls	1971-06-09	8829
5275114	Knudson v. Edgewater Automotive Division	1971-06-17	8829
5275372	Willis v. St. Peter’s Hospital	1971-06-21	8829
5275410	In re Sanders	1971-06-28	8829
5276104	Free v. Elberson	1971-06-29	8829
5275660	State v. Rozzell	1971-06-30	8829
5276077	Legowik v. Montgomery Ward & Co.	1971-06-30	8829
5275557	State v. Lewis	1971-07-06	8829
5275592	Bigar v. Tri-State Sand & Gravel, Inc.	1971-07-07	8829
5275534	Montana Power Co. v. Sun River Electric Cooperative, Inc.	1971-07-13	8829
5276059	Murphy v. Callaghan	1971-07-19	8829
5275921	Schwartz v. Woodahl	1971-07-20	8829
5276389	3-D Lumber Co. v. Belgrade State Bank	1971-07-20	8829
5275892	State v. LaFontaine	1971-07-22	8829
5275026	State ex rel. Goff v. District Court	1971-07-23	8829
5276734	Curry v. Hoven	1971-07-23	8829
5275059	Callahan v. Burton	1971-07-26	8829
5275095	State v. Trowbridge	1971-07-26	8829
5275306	Lowrance v. Gunderson	1971-07-27	8829
5275616	Larsen v. Larsen	1971-07-28	8829
5276023	Bjorndal v. Lane	1971-07-28	8829
5275138	St. Regis Paper Co. v. Unemployment Compensation Commission	1971-07-29	8829
5273759	Jaumotte v. Peterson	1971-07-30	8829
5274120	State v. Hull	1971-08-06	8829
5274686	Duchesneau v. Silver Bow County	1971-08-09	8829
5273335	In re Estate of Gasparovich	1971-08-10	8829
5274063	Crow Tribe of Indians v. Deernose	1971-08-10	8829
5274288	Farris v. Clark	1971-08-10	8829
5273177	Heckman & Shell v. Wilson	1971-08-11	8829
5273383	State ex rel. Conrad v. Managhan	1971-08-17	8829
5273571	City of Helena v. Celar	1971-09-07	8829
5273224	State ex rel. Jones v. District Court of Seveneenth Judicial District	1971-09-13	8829
5275339	McCarthy v. Morris	1971-09-13	8829
5273434	In re Evans	1971-09-22	8829
5274258	In re Dunn	1971-09-22	8829
5273238	Consolidated Freightways Corp. v. Continental Oil Co.	1971-09-23	8829
5273285	State ex rel. Department of Public Service Regulation v. District Court of First Judicial District	1971-09-23	8829
5273314	State ex rel. Ward v. Anderson	1971-09-23	8829
5274605	Kent v. Sievert	1971-09-23	8829
5273353	Stapleton v. Stapleton	1971-09-24	8829
5273693	Ott v. Fidelity Finance Co.	1971-09-24	8829
5274794	State v. Cooper	1971-09-28	8829
5273982	State v. Sanders	1971-10-04	8829
5273941	In re Montana Trust & Legacy Fund	1971-10-05	8829
5273531	State ex rel. Bartlett v. Pantzer	1971-10-07	8829
5274439	Larry C. Iverson, Inc. v. United Bank of Pueblo	1971-10-13	8829
5274676	Enberg v. Anaconda Co.	1971-10-13	8829
5274155	Morris v. Monk	1971-10-18	8829
5274233	Miners & Merchants Bank v. Dowdall	1971-10-18	8829
5275984	In re French	1971-10-18	8829
5273828	Johnson v. Furgeson	1971-10-20	8829
5274016	Kretzschmar v. Bickerstaff	1971-10-26	8829
5273644	State v. Deshner	1971-10-29	8829
5273968	City of Billings v. Smith	1971-10-29	8829
5274745	State ex rel. Nanoff v. District Court of Eighth Judicial District	1971-11-01	8829
5274356	State v. Drew	1971-11-03	8829
5274000	Kaldahl v. State Highway Commission	1971-11-04	8829
5273268	Larry Larson & Associates v. John R. Daily, Inc.	1971-11-09	8829
5274187	State ex rel. Anaconda Aluminum Co. v. District Court of Eleventh Judicial District	1971-11-09	8829
5274491	State v. White	1971-11-10	8829
5273719	Haynie v. Northern Pacific Railway Co.	1971-11-12	8829
5273854	McKevitt v. Munger	1971-11-12	8829
5274645	Boettger v. Employers Liability Assurance Corp.	1971-11-15	8829
5273622	State ex rel. Meidinger v. District Court of Sixteenth Judicial District	1971-11-19	8829
5273887	State ex rel. Brown v. District Court of Eleventh Judicial District	1971-11-19	8829
5273473	Fisher v. Mitzel	1971-11-22	8829
5273587	State ex rel. Ward v. Anderson	1971-11-23	8829
5273121	Hoffman v. Herzog	1971-12-06	8829
5273670	State v. McDonald	1971-12-07	8829
8517654	In re West Great Falls Flood Control & Drainage District	1971-12-07	8829
5274470	Matteucci’s Super Save, Drug v. Hustad Corp.	1971-12-08	8829
5273495	State v. Taylor	1971-12-13	8829
8517568	Phalen v. Rilley	1971-12-14	8829
5274082	Kaplan v. Hauf	1971-12-15	8829
5274046	Mountain Construction, Inc. v. Crick Co.	1971-12-20	8829
5274523	State v. LeCoure	1971-12-20	8829
5274322	Kemmer v. City of Bozeman	1971-12-28	8829
5274570	State ex rel. Kreitel v. District Court of Sixteenth Judicial District	1971-12-28	8829
5273141	Cope v. Cope	1971-12-30	8829
5273735	State ex rel. Sammons Trucking, Inc. v. Boedecker	1972-01-03	8829
5274627	Allman v. Stuart	1972-01-10	8829
5274135	Wagy v. McKean	1972-01-11	8829
5274103	Larson v. Burnett	1972-01-12	8829
5270969	Wyoming Farm Bureau Mutual Insurance v. Mondale	1972-01-17	8829
5273810	State ex rel. Union Oil Co. v. District Court	1972-01-17	8829
5273452	Hoerner Waldorf Corp. v. Bumstead-Woolford Co.	1972-01-19	8829
5274405	State ex rel. Nybo v. District Court of First Judicial District	1972-01-20	8829
5273159	Estate of Hall v. Milkovich	1972-01-24	8829
5273410	Schmidt v. Norton	1972-01-25	8829
8517856	Davis v. Davis	1972-01-27	8829
5273553	McAlear v. Saint Paul Insurance Companies	1972-01-31	8829
5274552	State v. Karathanos	1972-02-01	8829
5273793	Buckley v. Laird	1972-02-07	8829
5274768	State v. Bennett	1972-02-07	8829
5274308	State ex rel. Schramm v. District Court of Eighteenth Judicial District	1972-02-08	8829
5274371	State ex rel. Dye v. District Court of Eighteenth Judicial District	1972-02-08	8829
5274202	Bolinger v. City of Bozeman	1972-02-09	8829
8518450	Taylor v. State	1972-02-14	8829
5274386	Blackwolf v. District Court of Sixteenth Judicial District	1972-02-23	8829
5274720	In re Dunn	1972-02-23	8829
5273917	State v. Warwick	1972-02-24	8829
8517190	State ex rel. Ob-Gyn Group of Billings v. District Court of the Thirteenth Judicial District of Montana ex rel. County of Yellowstone	1972-02-28	8829
8517201	In re Declaring Corneliusen	1972-03-06	8829
8517213	State ex rel. Shelhamer v. District Court of the Fourteenth Judicial District of Musselshell	1972-03-06	8829
8517229	Appeal of Two Crow Ranch, Inc.	1972-03-07	8829
8517244	Roope v. Anaconda Co.	1972-03-08	8829
8517255	State ex rel. Equity Supply Co. v. District Court of Montana ex rel. County of Flathead	1972-03-09	8829
8517267	Pease v. Hansen	1972-03-10	8829
8518481	State ex rel. Allstate Insurance v. District Court of the First Judicial District of Montana ex rel. County of Lewis	1972-03-14	8829
8517283	Sullivan v. Doe	1972-03-20	8829
8517295	In re Declaring Cantrell	1972-03-21	8829
8518465	Gray v. State	1972-03-21	8829
8518496	Petition of Brown	1972-03-22	8829
8517306	McIntosh v. Graveley	1972-03-23	8829
8517321	Goggans v. Winkley	1972-03-27	8829
8517331	Cook v. Cook	1972-03-28	8829
8517347	State v. Forsness	1972-03-29	8829
8517363	State ex rel. Woodahl v. District Court of the First Judicial District of Montana ex rel. County of Lewis	1972-03-31	8829
8518513	State ex rel. Thorsness v. District Court of the Sixth Judicial District of Montana ex rel. County of Park	1972-04-04	8829
8517379	Heck Calkins v. Oxbow Ranch, Inc.	1972-04-10	8829
8517394	State ex rel. Woodbury v. District Court of the Thirteenth Judicial District of Montana	1972-04-13	8829
8518532	In re Herriott	1972-04-13	8829
8517410	State v. O’Donnell	1972-04-14	8829
