case_id	case_name_abbreviation	decision_date	court_id
8644465	Equitable Life Insurance v. Iowa Employment Security Commission	1942-02-17	9299
8644478	Lackender v. Morrison	1942-02-17	9299
8644495	Poor v. Incorporated Town of Duncombe	1942-02-17	9299
8644503	Wormhoudt Lumber Co. v. Union Bank & Trust Co.	1942-02-17	9299
8644526	Lineberger v. Bagley	1942-02-17	9299
8644537	North v. Kinney	1942-02-27	9299
4392211	C. Ebersole & Son v. Ware	1942-03-10	9299
8644549	Allison v. Daugherty	1942-03-10	9299
8644565	Boike v. Harris	1942-03-10	9299
8644584	James v. Thomas	1942-03-10	9299
8644594	In re Guardianship of Ridpath	1942-03-10	9299
8644606	Peter v. Thomas	1942-03-10	9299
8644617	Roushar v. Dixon	1942-03-10	9299
8644628	State v. Bufford	1942-03-10	9299
8644642	Thomas v. Des Moines Railway Co.	1942-03-10	9299
8645276	Hubbard v. Hammerstrom	1942-03-10	9299
8642819	State v. Van	1942-03-17	9299
8643135	Lancey v. Shelley	1942-03-17	9299
8643147	Shelley v. Lancey	1942-03-17	9299
8644656	Craig v. Welch	1942-03-17	9299
8644667	Fuller v. Board of Review	1942-03-17	9299
8644686	Thatcher v. Hale	1942-03-17	9299
8644698	Paul v. District Court of Johnson County	1942-03-17	9299
8644712	Rifkin v. Miller Oil Co.	1942-03-17	9299
8644724	State v. Handy	1942-03-17	9299
8644737	State v. Simmer Oil Corp.	1942-03-17	9299
8644747	Uhl v. District Court of Monona County	1942-03-17	9299
8645211	City of Des Moines v. Pugh	1942-03-17	9299
8645445	Prudential Insurance Co. of America v. Green	1942-03-17	9299
8644758	Hale v. Thatcher	1942-03-18	9299
8643269	Colburn v. Krabill	1942-04-07	9299
8643318	Johnston v. McFerren	1942-04-07	9299
8643529	State Bank of Waverly v. McCoy	1942-04-07	9299
8644777	Angell ex rel. Angell v. Hutchcroft	1942-04-07	9299
8644788	Des Moines Elevator Co. v. Greenwalt	1942-04-07	9299
8644795	In re Estate of Fairchild	1942-04-07	9299
8644806	Wolever v. Gollobit	1942-04-07	9299
8644818	Stephenson v. Sheldon	1942-04-07	9299
8644829	Snook v. Ritter	1942-04-07	9299
8644840	Meeker v. Moore	1942-04-07	9299
8644849	Jensen v. Nolte	1942-04-07	9299
8644879	Koob v. Zoller	1942-04-07	9299
8644891	State v. Bradley	1942-04-07	9299
8644914	State v. Cowen	1942-04-07	9299
8644938	Tischer v. City of Council Bluffs	1942-04-07	9299
8643413	Adolf Gobel, Inc. v. Skipworth	1942-05-05	9299
8643467	Reysack v. Joyce	1942-05-05	9299
8644953	Bates v. Farmers Savings Bank	1942-05-05	9299
8644968	Campbell v. Bruce	1942-05-05	9299
8644983	Rope v. Lauman	1942-05-05	9299
8644994	Jennings v. Society of the Divine Word	1942-05-05	9299
8645008	Paschka ex rel. Paschka v. Carsten	1942-05-05	9299
8645024	Sloan-Pierce Lumber Co. v. Gardiner	1942-05-05	9299
8645041	Smith v. John Hancock Mutual Life Insurance	1942-05-05	9299
8645056	Snyder v. Colwell Co-operative Grain Exchange	1942-05-05	9299
8645075	State v. Whisler	1942-05-05	9299
8642808	State v. Kneedy	1942-05-12	9299
8643282	Green v. Hanna	1942-05-12	9299
8643516	State v. Wiley	1942-05-12	9299
8645090	Boardman v. Davis	1942-05-12	9299
8645100	Gardner v. Johnson	1942-05-12	9299
8645113	Mutual Surety Co. v. Bailey	1942-05-12	9299
8645134	New York Life Insurance v. Rotman	1942-05-12	9299
8645151	Read v. Hamilton County	1942-05-12	9299
8645161	Walters v. Walters	1942-05-12	9299
8642772	Snider v. Godfrey	1942-06-16	9299
8642783	State v. Kellison	1942-06-16	9299
8642795	State v. King	1942-06-16	9299
8642828	State v. Warner	1942-06-16	9299
8642841	Stewart v. Stewart	1942-06-16	9299
8642856	Tillotson v. City of Davenport	1942-06-16	9299
8642866	DeGarde v. Osceola County Cooperative Creamery Ass'n	1942-06-16	9299
8642877	Voit v. Schultz	1942-06-16	9299
8642885	Wagner v. Board of Review of Glenwood	1942-06-16	9299
8642906	Whitney ex rel. Whitney v. Rural Independent School District No. 4	1942-06-16	9299
8643209	State ex rel. Crowder v. Smith	1942-06-16	9299
8643254	Austin v. Firestone Auto Supply & Service Stores	1942-06-16	9299
8643301	Johnson v. Marshall	1942-06-16	9299
8643331	Kleinsorge v. Clark	1942-06-16	9299
8643404	Fulton v. National Finance & Thrift Corp.	1942-06-16	9299
8643423	Hanson v. Local Board of Review of Magnolia Township	1942-06-16	9299
8643438	In re Lunt	1942-06-16	9299
8643455	Kinney v. Cady	1942-06-16	9299
8643482	Schell v. Central Engineering Co.	1942-06-16	9299
8643495	Sheker v. Quealy	1942-06-16	9299
8643602	Humboldt County v. Biegger	1942-06-16	9299
8643694	McClinton v. Melson	1942-06-16	9299
8643769	Ryan v. City of Emmetsburg	1942-06-16	9299
8645172	Acme Feeds Inc. v. Berg	1942-06-16	9299
8645183	Broer v. Dr. Fenton's Vigortone Co.	1942-06-16	9299
8645196	Burnstein ex rel. Burnstein v. Jennings	1942-06-16	9299
8645237	Dawson v. Sisk	1942-06-16	9299
8645246	Eckles v. Eckles	1942-06-16	9299
8645254	Freligh v. Billmeyer	1942-06-16	9299
8645268	Heyland v. Wayne Independent School District No. 5	1942-06-16	9299
8645286	In re Estate of Sinclair	1942-06-16	9299
8645301	In re Trusteeship of Boyd	1942-06-16	9299
8645322	Johnson County v. O’Connor	1942-06-16	9299
8645333	Kellogg v. Rhodes	1942-06-16	9299
8645341	Kurtz v. Humboldt Trust & Savings Bank	1942-06-16	9299
8645361	Kremer v. Smith	1942-06-16	9299
8645380	Lewis v. Cratty	1942-06-16	9299
8645407	McIntire v. Gordon	1942-06-16	9299
8645426	Miller v. Economy Hog & Cattle Powder Co.	1942-06-16	9299
8645465	Rupp v. Kirk	1942-06-16	9299
8645480	Sawyer v. Lund	1942-06-16	9299
8642924	Chase Investment Co. v. Mid-Western Casualty Co.	1942-08-11	9299
8642951	City of Audubon v. Northwestern Bell Telephone Co.	1942-08-11	9299
8642965	City of Sioux City v. Betz	1942-08-11	9299
8642980	Comfort v. Valley Investment Co.	1942-08-11	9299
8642997	Creel v. Hammans	1942-08-11	9299
8643017	Hausen v. Dahlquist	1942-08-11	9299
8643034	City of Dubuque Bridge Commission v. Board of Review of Dubuque	1942-08-11	9299
8643047	Slycord v. Carpenter	1942-08-11	9299
8643061	Bolan v. Tiernan	1942-08-11	9299
8643073	In re Incorporation of Windsor Heights	1942-08-11	9299
8643077	In re Trusteeship of the Estate of Downer	1942-08-11	9299
8643091	Jorgensen v. Allied Mutual Casualty Co.	1942-08-11	9299
8643104	Kelroy v. City of Clear Lake	1942-08-11	9299
8643119	Kurtz v. Oxborrow	1942-08-11	9299
8643170	Liddick v. City of Council Bluffs	1942-08-11	9299
8643183	McMahon v. City of Des Moines	1942-08-11	9299
8643195	Phillips Petroleum Co. v. Nelson	1942-08-11	9299
8644145	Bartholomew ex rel. Linn v. Butts	1942-08-11	9299
8644163	Daniel v. Best	1942-08-11	9299
8644179	DeBuhr v. Taylor	1942-08-11	9299
8644190	Greeve v. Patik Coal Co.	1942-08-11	9299
8644206	Johannsen v. Mid-Continent Petroleum Co.	1942-08-11	9299
8644340	Dirst v. Aetna Life Insurance	1942-08-11	9299
8644350	Carpenter v. Carpenter	1942-08-11	9299
8644365	Hemmy v. Winkler	1942-08-11	9299
8644377	Jasper Co. v. Stergios	1942-08-11	9299
8644391	Lage v. Pottawattamie County	1942-08-11	9299
8644397	Lang v. Waller	1942-08-11	9299
8644412	Maland v. Tesdall	1942-08-11	9299
8644423	Weede v. Briar	1942-08-11	9299
8644627	Board of Trustees of Monona-Harrison Drainage District No. 1 v. Board of Supervisors of Monona County	1942-08-11	9299
8643228	In re Estate of Cocklin	1942-09-22	9299
8643240	Talty v. Talty	1942-09-22	9299
8643348	Danico v. Davenport Chamber of Commerce	1942-09-29	9299
8643375	Grismore v. Consolidated Products Co.	1942-09-29	9299
8643390	Smith v. City of Algona	1942-09-29	9299
8644639	Zoller Brewing Co. v. State Tax Commission	1942-09-29	9299
8644709	Page v. City of Osceola	1942-09-29	9299
8645111	Klatt v. Akers	1942-09-29	9299
8645139	Neargard v. Akers	1942-09-29	9299
8645152	Warner v. Akers	1942-09-29	9299
2346742	State v. Keul	1942-10-20	9299
8643540	Bicknell v. Farley	1942-10-20	9299
8643558	Central States Electric Co. v. McVay	1942-10-20	9299
8643570	Cody v. Toller Drug Co.	1942-10-20	9299
8643585	Gabrielson v. Central Service Co.	1942-10-20	9299
8643626	Richardson v. Kehrberg	1942-10-20	9299
8643641	Federal Land Bank of Omaha v. Hagan	1942-10-20	9299
8643656	Johnston v. Calvin	1942-10-20	9299
8643666	King v. Equitable Life Assurance Society of the United States	1942-10-20	9299
8643710	McCutchan v. Iowa State Bank of Fort Madison	1942-10-20	9299
8643727	Miller v. Ellis	1942-10-20	9299
8643758	Ontjes v. MacNider	1942-10-20	9299
8643785	Warren County v. Decatur County	1942-10-20	9299
2346035	Hitchcock v. Iowa Southern Utilities Co.	1942-10-27	9299
8643803	Brinton v. Washington County Hospital	1942-10-27	9299
8643832	Bump v. District Court of Polk County	1942-10-27	9299
8643847	Grabbe v. St. Vincent’s Home	1942-10-27	9299
8643859	Kunkel v. Eastern Iowa Light & Power Cooperative	1942-10-27	9299
8643871	McKey-Fansher Co. v. Rowen	1942-10-27	9299
8643898	Meredith Publishing Co. v. Iowa Employment Security Commission	1942-10-27	9299
8643967	Rivers v. Metropolitan Life Insurance Co. of New York	1942-10-27	9299
8643982	Rodefer v. Turner	1942-10-27	9299
8643994	State v. Ragona	1942-10-27	9299
8644815	City of Muscatine v. Swickard	1942-10-27	9299
2345917	Arnold v. State	1942-11-17	9299
2346501	Dilliner v. Joyce	1942-11-17	9299
2346632	Blowers v. Waterloo, Cedar Falls & Northern Railway Co.	1942-11-17	9299
2346672	Campbell v. Hale	1942-11-17	9299
2347299	Smith v. Iowa Public Service Co.	1942-11-17	9299
2347412	Shatto v. Grabin	1942-11-17	9299
2347427	Shannon v. Gaar	1942-11-17	9299
2347469	Freeseman v. Henrichs	1942-11-17	9299
8644008	Anderson v. Sheuerman	1942-11-17	9299
8644021	Armstrong v. City of Des Moines	1942-11-17	9299
8644033	Concannon v. Blackman	1942-11-17	9299
8644047	Harvey v. Clark	1942-11-17	9299
8644062	Interstate Finance Corp. v. Brink	1942-11-17	9299
8644072	Iowa Methodist Hospital v. Utterback	1942-11-17	9299
8644089	Robertson v. Mutual Life Insurance	1942-11-17	9299
8644102	Ryan v. Heller	1942-11-17	9299
8644116	Wallrich v. Wallrich	1942-11-17	9299
8644128	Wirt v. Ofelt	1942-11-17	9299
2347348	Miller v. Doan	1942-11-24	9299
8644229	Boyles v. Cora	1942-11-24	9299
8644239	Cities Service Oil Co. v. Longerbone	1942-11-24	9299
8644248	Coon v. Rieke	1942-11-24	9299
8644261	McCall v. Pitcairn	1942-11-24	9299
8644272	Page v. Parks	1942-11-24	9299
8644282	Robinson v. Meredith Publishing Co.	1942-11-24	9299
8644296	Smith v. Coutant	1942-11-24	9299
8644307	Vandell v. Roewe	1942-11-24	9299
8644323	Wood Bros. Construction v. Bagley	1942-11-24	9299
8644827	Garrity v. Mangan	1942-11-24	9299
8644841	Smith v. Pust	1942-11-24	9299
8645085	Bechtel v. Bechtel	1942-11-24	9299
8645126	Lind v. Eddy	1942-11-24	9299
2345769	Teufel v. Kaufmann	1942-12-15	9299
2346101	Brown v. Metropolitan Life Insurance	1942-12-15	9299
2346126	Burlington & Summit Apartments, Midland Mortgage Co. v. Manolato	1942-12-15	9299
2346218	State v. Ferguson	1942-12-15	9299
2346250	Smith v. Penn Mutual Life Insurance	1942-12-15	9299
2346330	Mutual Benefit Life Insurance v. Netsch	1942-12-15	9299
2346412	Davidson v. Vast	1942-12-15	9299
2346955	Brown v. Hermance	1942-12-15	9299
2347063	Cox v. City of Des Moines	1942-12-15	9299
2347088	Terre Haute Brewing Co. v. Linder	1942-12-15	9299
2347247	Sorlie v. Peters	1942-12-15	9299
8644430	Blakeley v. Miller	1942-12-15	9299
8644444	Dahna v. Clay County Fair Ass'n	1942-12-15	9299
8644451	Deur v. Local Board of Review of Cass Township	1942-12-15	9299
8644479	Independent School District of Jewell v. Consolidated School District of Ellsworth	1942-12-15	9299
8644492	Graves v. Graves	1942-12-15	9299
8644504	Lawrence v. Shepherd	1942-12-15	9299
8644513	Stephensen v. Johnson	1942-12-15	9299
8644522	Johnson v. Kinney	1942-12-15	9299
8644534	Kelly v. Sigismund	1942-12-15	9299
8644540	Kubin v. Kubin	1942-12-15	9299
8644552	Latham v. Des Moines Electric Light Co.	1942-12-15	9299
8644568	Leeka v. Chambers	1942-12-15	9299
8644588	Mann v. Des Moines Railway Co.	1942-12-15	9299
8644600	Muscatine City Water Works v. Duge	1942-12-15	9299
8644608	State v. Brighi	1942-12-15	9299
8644616	State ex rel. Wadsworth v. Board of Supervisors of Linn County	1942-12-15	9299
2345612	Griffith v. Portlock	1942-12-30	9299
2346022	McKlveen v. Townley	1942-12-30	9299
2346843	Uhlenhopp v. Steege	1942-12-30	9299
8644651	Brake v. Central Service Co.	1942-12-30	9299
8644663	Low v. Low	1943-01-12	9299
8644675	Plattsmouth Bridge Co. v. Globe Oil & Refining Co.	1943-01-12	9299
2346527	Equitable Life Insurance v. Mann	1943-01-19	9299
2345846	Coomes v. Finegan	1943-02-09	9299
2346228	Kern v. Sanborn	1943-02-09	9299
2346488	Brenton State Bank v. Heckmann	1943-02-09	9299
8644722	Clark v. Ida County	1943-02-09	9299
8644730	Hayes v. City of Adel	1943-02-09	9299
8644741	Lohr v. City of Sioux City	1943-02-09	9299
8644755	Shain v. Mutual Benefit Health & Accident Ass'n	1943-02-09	9299
8644769	Simanek v. Behel	1943-02-09	9299
8644783	Thomsen v. Thomsen	1943-02-09	9299
8644799	Zanfes v. Olson	1943-02-09	9299
2346176	Farmers Co-Operative Ass'n v. Quaker Oats Co.	1943-02-16	9299
2346728	Bair v. Shoultz	1943-02-16	9299
2347180	Welch v. Keeran	1943-02-16	9299
8644853	Bosveld v. Bosveld	1943-02-16	9299
8644864	Evans v. Davies	1943-02-16	9299
8644880	Burry v. Haynes	1943-02-16	9299
8644894	Fulton v. McCullough	1943-02-16	9299
8644909	Hobson v. Dempsey Construction Co.	1943-02-16	9299
8644918	McKinney v. Clark Brown Grain Co.	1943-02-16	9299
8644929	Myers v. Blinks	1943-02-16	9299
8644943	Nurnburg v. Joyce	1943-02-16	9299
8644957	Wolfe v. Iowa Unemployment Compensation Commission	1943-02-16	9299
2345858	Browneller v. Natural Gas Pipeline Co. of America	1943-03-09	9299
2345972	State v. Baker	1943-03-09	9299
2346163	Lamb v. Kroeger	1943-03-09	9299
8644977	Brin v. Sidenstucker	1943-03-09	9299
8644991	Brown v. Brown	1943-03-09	9299
8645009	Kallem v. Kallem	1943-03-09	9299
8645023	Mead v. City National Bank of Clinton	1943-03-09	9299
8645044	Moeller v. Strohbeen	1943-03-09	9299
8645055	Soppe v. Soppe	1943-03-09	9299
8645071	Wesley v. City of Waterloo	1943-03-09	9299
8645175	Benschoter v. Hakes	1943-03-16	9299
8645186	Community Savings Bank v. Western Surety Co.	1943-03-16	9299
8645206	Cowan v. Allamakee County Benevolent Society	1943-03-16	9299
8645216	Crane Co. v. Westerman	1943-03-16	9299
2347076	Knudson v. Linstrum	1943-03-27	9299
2345705	Coble ex rel. Coble v. McChane	1943-04-06	9299
2345832	Harrington v. Fortman	1943-04-06	9299
2345929	Fleck v. Iowa Employment Security Commission	1943-04-06	9299
2345944	Levine v. Chinitz	1943-04-06	9299
2346151	Galleger v. Schumacher	1943-04-06	9299
2346293	Miller v. Mathis	1943-04-06	9299
2346297	Furst-McNess Co. v. Kielly	1943-04-06	9299
2346475	Dewey v. National Tank Maintenance Corp.	1943-04-06	9299
2346514	Otis v. Parrott	1943-04-06	9299
2346569	Johnston v. McPheeters	1943-04-06	9299
2346619	In re Guardianship of Brice	1943-04-06	9299
2346716	Jacobsen Bros. v. Burgin	1943-04-06	9299
2346791	State Savings Bank v. Universal Credit Co.	1943-04-06	9299
2346803	Grife v. Equitable Life Assurance Society of the United States	1943-04-06	9299
2346894	Home Indemnity Co. v. State Bank	1943-04-06	9299
2346979	Sidles Co. v. Pioneer Valley Savings Bank	1943-04-06	9299
2347207	Miller v. Merritt	1943-04-06	9299
2347320	Short v. Anderson	1943-04-06	9299
2347374	Olson v. Larson	1943-04-06	9299
4396338	Walker v. Puck	1943-04-06	9299
2345556	Newhouse v. Board of Supervisors	1943-05-04	9299
2345798	von Lackum v. Hartman	1943-05-04	9299
2345806	Peerless Weighing & Vending Machine Corp. v. Thornburg	1943-05-04	9299
2345895	Steuteville v. Fosnot	1943-05-04	9299
2346553	Johnson v. Cedar Memorial Park Cemetery Ass'n	1943-05-04	9299
2346830	Disbrow v. Deering Implement Co.	1943-05-04	9299
2347155	State v. Bisanti	1943-05-04	9299
2347168	Frame v. Wright	1943-05-04	9299
2347235	Stufflebean v. City of Fort Dodge	1943-05-04	9299
2347260	Heintz v. Parsons	1943-05-04	9299
2347400	Commercial Credit Corp. v. Interstate Finance Corp.	1943-05-04	9299
2345983	Potter v. Robinson	1943-05-11	9299
2346205	Consolidated Construction Co. v. Begunck	1943-05-11	9299
2346276	Bachelder v. Woodside	1943-05-11	9299
2345599	Reconstruction Finance Corp. v. Troup	1943-06-15	9299
2345627	Long v. Pearce	1943-06-15	9299
2345720	Stepp v. Guthrie	1943-06-15	9299
2345757	Crowell v. Home Mutual Insurance	1943-06-15	9299
2345871	State v. Tarr	1943-06-15	9299
2345904	State v. Holler	1943-06-15	9299
2346010	Marhoefer v. Merchants National Bank	1943-06-15	9299
2346051	Waterloo Savings Bank v. Carpenter	1943-06-15	9299
2346066	Tomasek v. Lynch	1943-06-15	9299
2346090	Hirsch v. City of Muscatine	1943-06-15	9299
2346116	Jensen v. Nolte	1943-06-15	9299
2346139	Equitable Life Insurance v. Condon	1943-06-15	9299
2346341	Parsons v. H. L. Green Co.	1943-06-15	9299
2346352	Dibel v. Meredith	1943-06-15	9299
2346380	Pestotnik v. Balliet	1943-06-15	9299
2346450	Young v. City of Sioux City	1943-06-15	9299
2346595	In re Estate Morris	1943-06-15	9299
2346657	State v. Storms	1943-06-15	9299
2346688	Garuba v. Yorkshire Insurance	1943-06-15	9299
2346755	Eggleston v. Town of Aurora	1943-06-15	9299
2346881	Selby v. Shriver	1943-06-15	9299
2346940	Craft v. Myers	1943-06-15	9299
2346966	Cook v. Dewey	1943-06-15	9299
2347025	Hayes v. Stunkard	1943-06-15	9299
2347039	Johnson Gas Appliance Co. v. Reliable Gas Products Co.	1943-06-15	9299
2347115	Bagley v. Petermeier	1943-06-15	9299
2347219	Hopping v. Hopping	1943-06-15	9299
2347272	Littleton v. Littleton	1943-06-15	9299
2347454	Meeker v. Moore	1943-06-15	9299
2345573	Behrend v. Behrend	1943-07-27	9299
2345586	Nichols v. Hawkeye Casualty Co.	1943-07-27	9299
2345667	State ex rel. Wright v. State Board of Health	1943-07-27	9299
2345782	State v. Sauerbry	1943-07-27	9299
2345821	Elliott v. Farmers Mutual Fire Insurance	1943-07-27	9299
2346077	Snuggs v. Baker	1943-07-27	9299
2346315	Wiese v. Greenwalt	1943-07-27	9299
2346395	Whitfield v. Sears	1943-07-27	9299
2346424	Fischer v. Steinhauer	1943-07-27	9299
2346606	Klassie v. Holt	1943-07-27	9299
2346769	Lawlor v. Gaylord	1943-07-27	9299
2346817	Faber v. Dean	1943-07-27	9299
2346906	State Tax Commission v. General Trading Co.	1943-07-27	9299
2346916	State v. Jones	1943-07-27	9299
2347010	State ex rel. Rankin v. Peisen	1943-07-27	9299
2347050	Dailey v. Pooley Lumber Co.	1943-07-27	9299
2347140	Beverstock v. Johns	1943-07-27	9299
2347285	Pines v. District Court	1943-07-27	9299
2347310	In re Estate of Johnson	1943-07-27	9299
2347361	Staly v. McNerney	1943-07-27	9299
2345692	Massachusetts Mutual Life Insurance v. City of Fort Dodge	1943-09-21	9299
2346644	Hottle v. District Court	1943-09-21	9299
2346702	LaSell v. Tri-States Theatre Corp.	1943-09-21	9299
8642886	Savery v. Kist	1943-09-21	9299
2345639	Amato v. Shebek	1943-10-19	9299
2345678	State v. Boston	1943-10-19	9299
2345958	O’Brien v. Biegger	1943-10-19	9299
2346190	State v. Kellison	1943-10-19	9299
2346239	State v. Small	1943-10-19	9299
2346264	Freshour v. Freshour	1943-10-19	9299
2346369	Mount Vernon Bank & Trust Co. v. Iowa Employment Security Commission	1943-10-19	9299
2346458	State v. Hall	1943-10-19	9299
2346540	Shettler v. Farmers Light & Power Co.	1943-10-19	9299
2346855	In re the Estate of Hall	1943-10-19	9299
2346929	Folsom v. Grove	1943-10-19	9299
2346994	State v. Duncan	1943-10-19	9299
2347103	Livermore v. Livermore	1943-10-19	9299
2347128	Noll v. Mastrup	1943-10-19	9299
2347192	Ruth & Clark, Inc. v. Emery	1943-10-19	9299
2347388	Carlson v. Carlson	1943-10-19	9299
2347441	Burns v. Burns	1943-10-19	9299
8643223	Warnecke v. Foley	1943-10-19	9299
2345654	Heller v. Ripperger	1943-11-16	9299
2345730	Duncanson v. City of Fort Dodge	1943-11-16	9299
2345744	Mathewson v. City of Shenandoah	1943-11-16	9299
2345883	Butler v. Cotton	1943-11-16	9299
2345998	Messer v. Washington National Insurance	1943-11-16	9299
2346435	Ferrell v. Stinson	1943-11-16	9299
2346581	Forrest Park Sanitarium v. Miller	1943-11-16	9299
2346778	Albright v. State Tax Commission	1943-11-16	9299
2346867	Danielson v. Redenbaugh	1943-11-16	9299
2347333	DeJong v. Huyser	1943-11-16	9299
8642759	Paul v. Mead	1943-11-16	9299
8642766	Sanford v. Nesbit	1943-11-16	9299
